GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿RPSLS,Orbit_QuickAvalancheMax_7,Orbit_Yossi_winnerbot_11,Group B,2026-02-22 10:15:02,2099,2,"[""=== RPSLS Match: Orbit_QuickAvalancheMax_7 vs Orbit_Yossi_winnerbot_11 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_QuickAvalancheMax_7 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_QuickAvalancheMax_7 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_QuickAvalancheMax_7 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_QuickAvalancheMax_7 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_QuickAvalancheMax_7 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_QuickAvalancheMax_7 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_QuickAvalancheMax_7 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_QuickAvalancheMax_7 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_QuickAvalancheMax_7 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_QuickAvalancheMax_7 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_11"",""Final Score: Orbit_QuickAvalancheMax_7 0 - 10 Orbit_Yossi_winnerbot_11"",""Duration: 00:00:02.0990826""]"
﻿RPSLS,Orbit_QuickAvalancheMax_7,Orbit_TeraRobotV1_529,Group B,2026-02-22 10:15:02,2168,3,"[""=== RPSLS Match: Orbit_QuickAvalancheMax_7 vs Orbit_TeraRobotV1_529 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_QuickAvalancheMax_7 0 - 0 Orbit_TeraRobotV1_529"",""Duration: 00:00:02.1685987""]"
﻿RPSLS,Orbit_Yossi_winnerbot_27,Orbit_DesertHammerPro_18,Group B,2026-02-22 10:15:02,1968,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_27 vs Orbit_DesertHammerPro_18 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_27 (Scissors) beats Orbit_DesertHammerPro_18 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_DesertHammerPro_18 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_DesertHammerPro_18 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_27 (Lizard) beats Orbit_DesertHammerPro_18 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_27 (Paper) beats Orbit_DesertHammerPro_18 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_27 (Scissors) beats Orbit_DesertHammerPro_18 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_DesertHammerPro_18 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_DesertHammerPro_18 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_27 (Lizard) beats Orbit_DesertHammerPro_18 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_27 (Paper) beats Orbit_DesertHammerPro_18 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_27"",""Final Score: Orbit_Yossi_winnerbot_27 10 - 0 Orbit_DesertHammerPro_18"",""Duration: 00:00:01.9681483""]"
﻿RPSLS,Orbit_Yossi_winnerbot_27,Orbit_LightningLightning3000_511,Group B,2026-02-22 10:15:02,2063,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_27 vs Orbit_LightningLightning3000_511 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_27 (Scissors) beats Orbit_LightningLightning3000_511 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_LightningLightning3000_511 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_LightningLightning3000_511 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_27 (Lizard) beats Orbit_LightningLightning3000_511 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_27 (Paper) beats Orbit_LightningLightning3000_511 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_27 (Scissors) beats Orbit_LightningLightning3000_511 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_LightningLightning3000_511 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_LightningLightning3000_511 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_27 (Lizard) beats Orbit_LightningLightning3000_511 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_27 (Paper) beats Orbit_LightningLightning3000_511 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_27"",""Final Score: Orbit_Yossi_winnerbot_27 10 - 0 Orbit_LightningLightning3000_511"",""Duration: 00:00:02.0634812""]"
﻿RPSLS,Orbit_Yossi_winnerbot_27,Orbit_Yossi_winnerbot_11,Group B,2026-02-22 10:15:02,2088,3,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_27 vs Orbit_Yossi_winnerbot_11 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: Draw - Rock vs Rock - Score: 0-0"",""Round 4: Draw - Lizard vs Lizard - Score: 0-0"",""Round 5: Draw - Paper vs Paper - Score: 0-0"",""Round 6: Draw - Scissors vs Scissors - Score: 0-0"",""Round 7: Draw - Rock vs Rock - Score: 0-0"",""Round 8: Draw - Rock vs Rock - Score: 0-0"",""Round 9: Draw - Lizard vs Lizard - Score: 0-0"",""Round 10: Draw - Paper vs Paper - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_Yossi_winnerbot_27 0 - 0 Orbit_Yossi_winnerbot_11"",""Duration: 00:00:02.0889128""]"
﻿RPSLS,Orbit_Yossi_winnerbot_27,Orbit_TeraRobotV1_529,Group B,2026-02-22 10:15:02,2053,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_27 vs Orbit_TeraRobotV1_529 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_27 (Scissors) beats Orbit_TeraRobotV1_529 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_TeraRobotV1_529 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_TeraRobotV1_529 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_27 (Lizard) beats Orbit_TeraRobotV1_529 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_27 (Paper) beats Orbit_TeraRobotV1_529 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_27 (Scissors) beats Orbit_TeraRobotV1_529 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_TeraRobotV1_529 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_27 (Rock) beats Orbit_TeraRobotV1_529 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_27 (Lizard) beats Orbit_TeraRobotV1_529 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_27 (Paper) beats Orbit_TeraRobotV1_529 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_27"",""Final Score: Orbit_Yossi_winnerbot_27 10 - 0 Orbit_TeraRobotV1_529"",""Duration: 00:00:02.0533867""]"
﻿RPSLS,Orbit_DesertHammerPro_18,Orbit_LightningLightning3000_511,Group B,2026-02-22 10:15:02,2018,3,"[""=== RPSLS Match: Orbit_DesertHammerPro_18 vs Orbit_LightningLightning3000_511 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_DesertHammerPro_18 0 - 0 Orbit_LightningLightning3000_511"",""Duration: 00:00:02.0183921""]"
﻿RPSLS,Orbit_DesertHammerPro_18,Orbit_Yossi_winnerbot_11,Group B,2026-02-22 10:15:03,1880,2,"[""=== RPSLS Match: Orbit_DesertHammerPro_18 vs Orbit_Yossi_winnerbot_11 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_DesertHammerPro_18 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_DesertHammerPro_18 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_DesertHammerPro_18 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_DesertHammerPro_18 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_DesertHammerPro_18 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_DesertHammerPro_18 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_DesertHammerPro_18 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_DesertHammerPro_18 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_DesertHammerPro_18 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_DesertHammerPro_18 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_11"",""Final Score: Orbit_DesertHammerPro_18 0 - 10 Orbit_Yossi_winnerbot_11"",""Duration: 00:00:01.8805066""]"
﻿RPSLS,Orbit_DesertHammerPro_18,Orbit_TeraRobotV1_529,Group B,2026-02-22 10:15:03,1995,3,"[""=== RPSLS Match: Orbit_DesertHammerPro_18 vs Orbit_TeraRobotV1_529 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_DesertHammerPro_18 0 - 0 Orbit_TeraRobotV1_529"",""Duration: 00:00:01.9957157""]"
﻿RPSLS,Orbit_LightningLightning3000_511,Orbit_Yossi_winnerbot_11,Group B,2026-02-22 10:15:03,1891,2,"[""=== RPSLS Match: Orbit_LightningLightning3000_511 vs Orbit_Yossi_winnerbot_11 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_LightningLightning3000_511 (Paper) - Score: 0-1"",""Round 2: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_LightningLightning3000_511 (Scissors) - Score: 0-2"",""Round 3: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_LightningLightning3000_511 (Lizard) - Score: 0-3"",""Round 4: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_LightningLightning3000_511 (Spock) - Score: 0-4"",""Round 5: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_LightningLightning3000_511 (Rock) - Score: 0-5"",""Round 6: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_LightningLightning3000_511 (Paper) - Score: 0-6"",""Round 7: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_LightningLightning3000_511 (Scissors) - Score: 0-7"",""Round 8: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_LightningLightning3000_511 (Lizard) - Score: 0-8"",""Round 9: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_LightningLightning3000_511 (Spock) - Score: 0-9"",""Round 10: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_LightningLightning3000_511 (Rock) - Score: 0-10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_11"",""Final Score: Orbit_LightningLightning3000_511 0 - 10 Orbit_Yossi_winnerbot_11"",""Duration: 00:00:01.8912700""]"
﻿RPSLS,Orbit_LightningLightning3000_511,Orbit_TeraRobotV1_529,Group B,2026-02-22 10:15:03,1687,3,"[""=== RPSLS Match: Orbit_LightningLightning3000_511 vs Orbit_TeraRobotV1_529 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: Draw - Lizard vs Lizard - Score: 0-0"",""Round 4: Draw - Spock vs Spock - Score: 0-0"",""Round 5: Draw - Rock vs Rock - Score: 0-0"",""Round 6: Draw - Paper vs Paper - Score: 0-0"",""Round 7: Draw - Scissors vs Scissors - Score: 0-0"",""Round 8: Draw - Lizard vs Lizard - Score: 0-0"",""Round 9: Draw - Spock vs Spock - Score: 0-0"",""Round 10: Draw - Rock vs Rock - Score: 0-0"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: Orbit_LightningLightning3000_511 0 - 0 Orbit_TeraRobotV1_529"",""Duration: 00:00:01.6879760""]"
﻿RPSLS,Orbit_Yossi_winnerbot_11,Orbit_TeraRobotV1_529,Group B,2026-02-22 10:15:03,2077,1,"[""=== RPSLS Match: Orbit_Yossi_winnerbot_11 vs Orbit_TeraRobotV1_529 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_TeraRobotV1_529 (Paper) - Score: 1-0"",""Round 2: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_TeraRobotV1_529 (Scissors) - Score: 2-0"",""Round 3: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_TeraRobotV1_529 (Lizard) - Score: 3-0"",""Round 4: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_TeraRobotV1_529 (Spock) - Score: 4-0"",""Round 5: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_TeraRobotV1_529 (Rock) - Score: 5-0"",""Round 6: Orbit_Yossi_winnerbot_11 (Scissors) beats Orbit_TeraRobotV1_529 (Paper) - Score: 6-0"",""Round 7: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_TeraRobotV1_529 (Scissors) - Score: 7-0"",""Round 8: Orbit_Yossi_winnerbot_11 (Rock) beats Orbit_TeraRobotV1_529 (Lizard) - Score: 8-0"",""Round 9: Orbit_Yossi_winnerbot_11 (Lizard) beats Orbit_TeraRobotV1_529 (Spock) - Score: 9-0"",""Round 10: Orbit_Yossi_winnerbot_11 (Paper) beats Orbit_TeraRobotV1_529 (Rock) - Score: 10-0"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_11"",""Final Score: Orbit_Yossi_winnerbot_11 10 - 0 Orbit_TeraRobotV1_529"",""Duration: 00:00:02.0777939""]"
﻿RPSLS,AegisHydra,Orbit_TeraPirateZ_2,Group C,2026-02-22 10:15:04,3370,3,"[""=== RPSLS Match: AegisHydra vs Orbit_TeraPirateZ_2 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Draw - Scissors vs Scissors - Score: 0-0"",""Round 3: AegisHydra (Scissors) beats Orbit_TeraPirateZ_2 (Lizard) - Score: 1-0"",""Round 4: Orbit_TeraPirateZ_2 (Spock) beats AegisHydra (Scissors) - Score: 1-1"",""Round 5: Orbit_TeraPirateZ_2 (Rock) beats AegisHydra (Scissors) - Score: 1-2"",""Round 6: AegisHydra (Scissors) beats Orbit_TeraPirateZ_2 (Paper) - Score: 2-2"",""Round 7: Draw - Scissors vs Scissors - Score: 2-2"",""Round 8: AegisHydra (Scissors) beats Orbit_TeraPirateZ_2 (Lizard) - Score: 3-2"",""Round 9: Orbit_TeraPirateZ_2 (Spock) beats AegisHydra (Scissors) - Score: 3-3"",""Round 10: Draw - Rock vs Rock - Score: 3-3"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: AegisHydra 3 - 3 Orbit_TeraPirateZ_2"",""Duration: 00:00:03.3701933""]"
﻿RPSLS,AegisHydra,Orbit_Yossi_winnerbot_10,Group C,2026-02-22 10:15:09,2150,2,"[""=== RPSLS Match: AegisHydra vs Orbit_Yossi_winnerbot_10 ==="",""Max Rounds: 10"","""",""Round 1: Orbit_Yossi_winnerbot_10 (Scissors) beats AegisHydra (Lizard) - Score: 0-1"",""Round 2: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_10 (Rock) - Score: 1-1"",""Round 3: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_10 (Rock) - Score: 2-1"",""Round 4: AegisHydra (Rock) beats Orbit_Yossi_winnerbot_10 (Lizard) - Score: 3-1"",""Round 5: Orbit_Yossi_winnerbot_10 (Paper) beats AegisHydra (Rock) - Score: 3-2"",""Round 6: AegisHydra (Rock) beats Orbit_Yossi_winnerbot_10 (Scissors) - Score: 4-2"",""Round 7: Draw - Rock vs Rock - Score: 4-2"",""Round 8: Orbit_Yossi_winnerbot_10 (Rock) beats AegisHydra (Lizard) - Score: 4-3"",""Round 9: Orbit_Yossi_winnerbot_10 (Lizard) beats AegisHydra (Spock) - Score: 4-4"",""Round 10: Orbit_Yossi_winnerbot_10 (Paper) beats AegisHydra (Spock) - Score: 4-5"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_10"",""Final Score: AegisHydra 4 - 5 Orbit_Yossi_winnerbot_10"",""Duration: 00:00:02.1508609""]"
﻿RPSLS,AegisHydra,Orbit_TeraBotZ_509,Group C,2026-02-22 10:15:10,1934,2,"[""=== RPSLS Match: AegisHydra vs Orbit_TeraBotZ_509 ==="",""Max Rounds: 10"","""",""Round 1: AegisHydra (Scissors) beats Orbit_TeraBotZ_509 (Paper) - Score: 1-0"",""Round 2: Draw - Scissors vs Scissors - Score: 1-0"",""Round 3: AegisHydra (Scissors) beats Orbit_TeraBotZ_509 (Lizard) - Score: 2-0"",""Round 4: Orbit_TeraBotZ_509 (Spock) beats AegisHydra (Scissors) - Score: 2-1"",""Round 5: Orbit_TeraBotZ_509 (Rock) beats AegisHydra (Lizard) - Score: 2-2"",""Round 6: Draw - Paper vs Paper - Score: 2-2"",""Round 7: Orbit_TeraBotZ_509 (Scissors) beats AegisHydra (Lizard) - Score: 2-3"",""Round 8: Orbit_TeraBotZ_509 (Lizard) beats AegisHydra (Spock) - Score: 2-4"",""Round 9: Orbit_TeraBotZ_509 (Spock) beats AegisHydra (Scissors) - Score: 2-5"",""Round 10: Orbit_TeraBotZ_509 (Rock) beats AegisHydra (Scissors) - Score: 2-6"","""",""=== Final Result ==="",""Winner: Orbit_TeraBotZ_509"",""Final Score: AegisHydra 2 - 6 Orbit_TeraBotZ_509"",""Duration: 00:00:01.9344928""]"
﻿RPSLS,AegisHydra,Orbit_ForestHelmV3_520,Group C,2026-02-22 10:15:04,3423,3,"[""=== RPSLS Match: AegisHydra vs Orbit_ForestHelmV3_520 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Paper vs Paper - Score: 0-0"",""Round 2: Orbit_ForestHelmV3_520 (Scissors) beats AegisHydra (Lizard) - Score: 0-1"",""Round 3: AegisHydra (Rock) beats Orbit_ForestHelmV3_520 (Lizard) - Score: 1-1"",""Round 4: Orbit_ForestHelmV3_520 (Spock) beats AegisHydra (Scissors) - Score: 1-2"",""Round 5: Orbit_ForestHelmV3_520 (Rock) beats AegisHydra (Lizard) - Score: 1-3"",""Round 6: Draw - Paper vs Paper - Score: 1-3"",""Round 7: AegisHydra (Rock) beats Orbit_ForestHelmV3_520 (Scissors) - Score: 2-3"",""Round 8: AegisHydra (Scissors) beats Orbit_ForestHelmV3_520 (Lizard) - Score: 3-3"",""Round 9: Orbit_ForestHelmV3_520 (Spock) beats AegisHydra (Scissors) - Score: 3-4"",""Round 10: AegisHydra (Spock) beats Orbit_ForestHelmV3_520 (Rock) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: AegisHydra 4 - 4 Orbit_ForestHelmV3_520"",""Duration: 00:00:03.4230281""]"
﻿RPSLS,AegisHydra,Orbit_ForestBeastMaster_12,Group C,2026-02-22 10:15:04,3639,2,"[""=== RPSLS Match: AegisHydra vs Orbit_ForestBeastMaster_12 ==="",""Max Rounds: 10"","""",""Round 1: AegisHydra (Scissors) beats Orbit_ForestBeastMaster_12 (Paper) - Score: 1-0"",""Round 2: Orbit_ForestBeastMaster_12 (Scissors) beats AegisHydra (Lizard) - Score: 1-1"",""Round 3: AegisHydra (Scissors) beats Orbit_ForestBeastMaster_12 (Lizard) - Score: 2-1"",""Round 4: Orbit_ForestBeastMaster_12 (Spock) beats AegisHydra (Scissors) - Score: 2-2"",""Round 5: Orbit_ForestBeastMaster_12 (Rock) beats AegisHydra (Scissors) - Score: 2-3"",""Round 6: Draw - Paper vs Paper - Score: 2-3"",""Round 7: Orbit_ForestBeastMaster_12 (Scissors) beats AegisHydra (Paper) - Score: 2-4"",""Round 8: Draw - Lizard vs Lizard - Score: 2-4"",""Round 9: Draw - Spock vs Spock - Score: 2-4"",""Round 10: AegisHydra (Spock) beats Orbit_ForestBeastMaster_12 (Rock) - Score: 3-4"","""",""=== Final Result ==="",""Winner: Orbit_ForestBeastMaster_12"",""Final Score: AegisHydra 3 - 4 Orbit_ForestBeastMaster_12"",""Duration: 00:00:03.6392617""]"
﻿RPSLS,AegisHydra,Orbit_Yossi_dummybot_1,Group C,2026-02-22 10:15:04,3478,3,"[""=== RPSLS Match: AegisHydra vs Orbit_Yossi_dummybot_1 ==="",""Max Rounds: 10"","""",""Round 1: AegisHydra (Scissors) beats Orbit_Yossi_dummybot_1 (Lizard) - Score: 1-0"",""Round 2: Draw - Rock vs Rock - Score: 1-0"",""Round 3: AegisHydra (Rock) beats Orbit_Yossi_dummybot_1 (Scissors) - Score: 2-0"",""Round 4: Orbit_Yossi_dummybot_1 (Spock) beats AegisHydra (Rock) - Score: 2-1"",""Round 5: Orbit_Yossi_dummybot_1 (Paper) beats AegisHydra (Spock) - Score: 2-2"",""Round 6: AegisHydra (Rock) beats Orbit_Yossi_dummybot_1 (Lizard) - Score: 3-2"",""Round 7: Draw - Rock vs Rock - Score: 3-2"",""Round 8: AegisHydra (Rock) beats Orbit_Yossi_dummybot_1 (Scissors) - Score: 4-2"",""Round 9: Orbit_Yossi_dummybot_1 (Spock) beats AegisHydra (Rock) - Score: 4-3"",""Round 10: Orbit_Yossi_dummybot_1 (Paper) beats AegisHydra (Spock) - Score: 4-4"","""",""=== Final Result ==="",""Winner: Draw"",""Final Score: AegisHydra 4 - 4 Orbit_Yossi_dummybot_1"",""Duration: 00:00:03.4782965""]"
﻿RPSLS,AegisHydra,Orbit_Yossi_winnerbot_29,Group C,2026-02-22 10:15:04,3454,2,"[""=== RPSLS Match: AegisHydra vs Orbit_Yossi_winnerbot_29 ==="",""Max Rounds: 10"","""",""Round 1: Draw - Scissors vs Scissors - Score: 0-0"",""Round 2: Draw - Rock vs Rock - Score: 0-0"",""Round 3: AegisHydra (Paper) beats Orbit_Yossi_winnerbot_29 (Rock) - Score: 1-0"",""Round 4: Orbit_Yossi_winnerbot_29 (Lizard) beats AegisHydra (Paper) - Score: 1-1"",""Round 5: Orbit_Yossi_winnerbot_29 (Paper) beats AegisHydra (Rock) - Score: 1-2"",""Round 6: AegisHydra (Rock) beats Orbit_Yossi_winnerbot_29 (Scissors) - Score: 2-2"",""Round 7: Draw - Rock vs Rock - Score: 2-2"",""Round 8: AegisHydra (Spock) beats Orbit_Yossi_winnerbot_29 (Rock) - Score: 3-2"",""Round 9: Orbit_Yossi_winnerbot_29 (Lizard) beats AegisHydra (Spock) - Score: 3-3"",""Round 10: Orbit_Yossi_winnerbot_29 (Paper) beats AegisHydra (Spock) - Score: 3-4"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_29"",""Final Score: AegisHydra 3 - 4 Orbit_Yossi_winnerbot_29"",""Duration: 00:00:03.4543333""]"
